task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
139,NAV,local,79.71613688347833,458.94752898271446,1508393,244621.58843547045,15,0.0,0.0,244.62158843545012,0.0,244.62158843545012,0.00016987610308018782,79.71596700737524,459.43677215958536,True
140,GENERIC,local,79.71596700737524,459.1921505711499,1364506,7712037.815555422,460,0.0,0.0,7712.037815555448,0.0,7712.037815555448,0.0053555818163579325,79.71061142555888,474.6162262022608,True
141,GENERIC,edge,79.71061142555888,466.90418838670536,274555,652320.2799617506,62,41.9644,20.2196,130.46405599235013,2.6756374893466273e-11,192.6480559923769,1.1572044444444444e-05,79.71059985351444,467.2894844986901,True
142,GENERIC,local,79.71059985351444,467.09683644269774,269873,8987351.50298921,1051,0.0,0.0,8987.351502989213,0.0,8987.351502989213,0.006241216321520285,79.70435863719291,485.07153944867616,True
143,SLAM,local,79.70435863719291,476.08418794568695,3736331,7514332.586930847,47,0.0,0.0,7514.332586930834,0.0,7514.332586930834,0.005218286518701977,79.69914035067421,491.1128531195486,True
144,SLAM,local,79.69914035067421,483.5985205326178,128551,2016212.1267084943,877,0.0,0.0,2016.2121267084672,0.0,2016.2121267084672,0.0014001473102142321,79.69774020336399,487.6309447860347,True
145,GENERIC,local,79.69774020336399,485.61473265932625,2048124,1893313.2346838492,875,0.0,0.0,1893.3132346838306,0.0,1893.3132346838306,0.0013148008574193396,79.69642540250658,489.4013591286939,True
146,NAV,local,79.69642540250658,487.5080458940101,347213,3494324.750055311,710,0.0,0.0,3494.3247500552843,0.0,3494.3247500552843,0.0024266144097606327,79.69399878809682,494.49669539412065,True
147,GENERIC,edge,79.69399878809682,491.00237064406537,377698,20071483.926876713,2498,50.21584,20.30208,4014.2967853753426,0.0,4084.8147053753423,1.3414862222222223e-05,79.6939853732346,499.17200005481607,True
148,NAV,local,79.6939853732346,495.08718534944074,264496,2169640.153899182,654,0.0,0.0,2169.640153899195,0.0,2169.640153899195,0.0015066945513188764,79.69247867868327,499.42646565723913,True
149,GENERIC,edge,79.69247867868327,497.25682550333994,978289,6366885.333478879,10,98.26312000000001,20.782560000000004,1273.3770666957757,1.0880185641326534e-11,1392.4227466957868,2.414542222222223e-05,79.69245453326106,500.0416709967315,True
150,GENERIC,edge,79.69245453326106,498.6492482500357,727636,6848696.739824363,1393,78.21088,20.582079999999998,1369.7393479648724,0.0,1468.5323079648724,1.966709333333333e-05,79.69243486616773,501.58631286596545,True
151,GENERIC,local,79.69243486616773,500.11778055800056,365724,3569220.8455560193,1826,0.0,0.0,3569.2208455560035,0.0,3569.2208455560035,0.0024786255871916798,79.68995624058054,507.25622224911257,True
152,NAV,local,79.68995624058054,503.68700140355656,1351523,4289537.748677256,2227,0.0,0.0,4289.537748677276,0.0,4289.537748677276,0.0029788456588036496,79.68697739492174,512.2660769009111,True
153,NAV,local,79.68697739492174,507.97653915223384,752,1793235.2265855202,3820,0.0,0.0,1793.235226585523,0.0,1793.235226585523,0.001245302240684389,79.68573209268105,511.5630096054049,False
154,GENERIC,local,79.68573209268105,509.76977437881936,847553,1209178.4545546416,709,0.0,0.0,1209.1784545546602,0.0,1209.1784545546602,0.0008397072601073899,79.68489238542094,512.1881312879286,True
155,GENERIC,edge,79.68489238542094,510.978952833374,88834,4511854.294509398,75,27.10672,20.08192,902.3708589018795,0.0,949.5594989018795,8.25504e-06,79.68488413038094,512.8780718311777,True
156,NAV,local,79.68488413038094,511.9285123322759,446990,895902.5910234463,3306,0.0,0.0,895.9025910234004,0.0,895.9025910234004,0.0006221545770996155,79.68426197580384,513.7203175143227,False
157,GENERIC,edge,79.68426197580384,512.8244149232993,1509971,5739681.364945897,383,140.79768,21.20792,1147.9362729891793,4.796163466380676e-11,1309.9418729892275,3.364480888888889e-05,79.68422833099494,515.4442986692778,True
158,NAV,local,79.68422833099494,514.1343567962886,161142,2284540.7714925767,747,0.0,0.0,2284.5407714926296,0.0,2284.5407714926296,0.0015864866468698448,79.68264184434807,518.7034383392738,True
159,GENERIC,local,79.68264184434807,516.4188975677812,2789826,9117341.249805707,920,0.0,0.0,9117.34124980569,0.0,9117.34124980569,0.006331486979031742,79.67631035736903,534.6535800673926,True
160,GENERIC,local,79.67631035736903,525.5362388175869,2961137,4916547.958192214,1189,0.0,0.0,4916.547958192268,0.0,4916.547958192268,0.00341426941541126,79.67289608795362,535.3693347339714,True
161,GENERIC,edge,79.67289608795362,530.4527867757791,801804,4212439.939333019,3342,84.14432000000001,20.64144,842.4879878666037,0.0,947.2737478666037,2.0992231111111116e-05,79.6728750957225,532.3473342715122,False
162,GENERIC,edge,79.6728750957225,531.4000605236456,5619198,3597680.801690973,906,469.53584000000006,24.49528,719.5361603381946,0.0,1213.5672803381947,0.00010706299555555557,79.67276803272695,533.827195084322,True
163,NAV,local,79.67276803272695,532.6136278039838,904371,7984852.905214869,578,0.0,0.0,7984.852905214893,0.0,7984.852905214893,0.005545036739732548,79.66722299598722,548.5833336144136,True
164,NAV,local,79.66722299598722,540.5984807091987,91457,256946.94212582518,1974,0.0,0.0,256.94694212586455,0.0,256.94694212586455,0.0001784353764762675,79.66704456061073,541.1123745934505,False
165,GENERIC,local,79.66704456061073,540.8554276513246,1681685,8721981.502587344,27,0.0,0.0,8721.981502587369,0.0,8721.981502587369,0.006056931599018989,79.66098762901171,558.2993906564993,True
166,NAV,local,79.66098762901171,549.577409153912,356263,1001538.2921375274,730,0.0,0.0,1001.5382921375249,0.0,1001.5382921375249,0.0006955127028732828,79.66029211630884,551.580485738187,True
167,GENERIC,local,79.66029211630884,550.5789474460495,94098,8156722.438570629,1862,0.0,0.0,8156.722438570682,0.0,8156.722438570682,0.005664390582340715,79.6546277257265,566.8923923231908,True
168,GENERIC,local,79.6546277257265,558.7356698846202,803853,887988.5282976497,1648,0.0,0.0,887.9885282976829,0.0,887.9885282976829,0.0006166587002067012,79.65401106702629,560.5116469412155,False
